20.98,20.98,27.28,73.30,75.10
22.47,22.47,28.65,74.84,76.17
20.51,20.51,31.49,74.88,74.05
22.81,22.81,37.89,75.48,78.67
19.32,19.32,39.94,76.56,77.61
13.26,13.26,35.75,74.88,75.89
16.19,16.19,33.47,72.61,76.27
21.99,21.99,37.09,79.13,77.69
18.90,18.90,36.78,78.27,77.16
21.40,21.40,36.02,78.03,76.11
24.12,24.12,38.64,78.49,76.15
27.31,27.31,39.73,79.19,77.43
33.42,33.42,39.54,79.06,76.91
36.34,36.34,40.70,79.57,77.01
35.12,35.12,37.91,78.86,77.16
35.56,35.56,36.32,79.37,77.28
31.99,31.99,34.06,79.54,76.42
28.58,28.58,28.16,78.58,75.29
20.57,20.57,23.57,75.61,73.83
26.23,26.23,23.73,76.19,80.87
16.39,16.39,27.53,75.47,74.76
16.23,16.23,26.96,71.35,73.43
15.95,15.95,27.22,74.65,71.31
13.98,13.98,31.29,75.59,72.05
10.74,10.74,40.89,75.62,70.12
12.28,12.28,47.16,75.22,73.90
16.57,16.57,51.47,75.83,73.54
17.85,17.85,55.78,76.29,71.89
17.74,17.74,49.26,76.49,70.64
17.75,17.75,52.11,75.97,73.09
19.40,19.40,51.28,75.62,72.36
20.01,20.01,50.25,75.79,72.70
24.22,24.22,50.70,74.28,71.34
24.62,24.62,51.08,75.22,70.72
24.80,24.80,48.30,74.40,71.61
27.69,27.69,42.11,75.76,70.49
25.23,25.23,47.60,74.36,71.35
23.16,23.16,44.64,74.05,70.80
21.98,21.98,41.34,73.71,72.00
18.86,18.86,37.88,71.52,69.77
16.89,16.89,36.88,66.44,79.71
17.16,17.16,37.69,71.25,75.51
22.75,22.75,41.91,71.55,77.02
24.82,24.82,44.58,66.19,73.42
17.80,17.80,36.20,63.96,77.95
12.74,12.74,39.16,63.99,77.31
15.57,15.57,45.56,68.96,75.72
14.38,14.38,46.79,65.02,73.91
17.37,17.37,56.24,65.94,74.42
18.09,18.09,55.83,63.22,74.87
18.96,18.96,54.84,66.30,73.00
16.65,16.65,53.47,68.31,73.68
17.54,17.54,48.85,67.34,73.81
16.91,16.91,49.49,67.86,71.27
16.24,16.24,53.30,60.84,70.44
18.91,18.91,46.57,63.94,70.61
21.35,21.35,49.25,66.28,69.06
20.75,20.75,49.94,64.42,69.41
23.42,23.42,49.57,65.79,69.86
22.17,22.17,45.14,60.31,67.92
23.64,23.64,50.26,66.16,69.29
23.10,23.10,44.92,62.72,65.81
24.32,24.32,48.48,64.36,68.13
29.64,29.64,46.39,64.21,71.68
27.65,27.65,46.55,60.85,70.79
24.91,24.91,41.46,63.27,70.17
26.69,26.69,49.27,60.94,72.04
29.48,29.48,43.03,63.55,69.72
30.17,30.17,47.06,61.91,67.73
29.72,29.72,43.27,63.46,70.88
29.84,29.84,43.72,62.39,68.62
33.02,33.02,46.65,63.67,65.55
36.63,36.63,45.60,64.71,63.31
37.47,37.47,46.61,64.03,64.40
34.07,34.07,42.95,64.37,63.57
37.69,37.69,37.94,63.00,61.92
40.20,40.20,42.11,63.81,64.73
37.64,37.64,44.91,62.40,61.94
35.45,35.45,44.96,62.80,60.34
38.55,38.55,41.74,63.37,62.94
40.31,40.31,42.65,63.00,64.33
39.11,39.11,41.18,63.59,62.92
39.78,39.78,43.69,63.43,64.92
42.05,42.05,45.20,63.54,63.24
42.86,42.86,45.49,63.10,62.00
37.84,37.84,45.00,62.36,63.57
38.53,38.53,43.89,61.38,62.71
42.05,42.05,45.84,61.77,64.08
39.22,39.22,44.31,62.55,64.86
35.05,35.05,40.15,62.25,63.15
33.27,33.27,39.84,61.81,62.62
38.14,38.14,45.55,62.55,63.99
32.67,32.67,42.29,61.13,64.56
32.08,32.08,44.07,61.79,65.82
32.13,32.13,44.15,61.62,66.17
32.41,32.41,41.06,61.22,67.71
33.81,33.81,38.88,60.63,67.18
35.39,35.39,38.60,60.12,69.02
37.91,37.91,38.99,61.21,69.08
36.49,36.49,38.64,61.65,71.20
34.09,34.09,38.73,60.76,70.48
35.90,35.90,35.88,59.77,70.82
36.45,36.45,39.24,59.65,71.46
37.91,37.91,37.75,60.02,71.45
34.05,34.05,35.55,58.92,71.83
35.77,35.77,37.04,58.18,71.95
36.83,36.83,39.32,57.67,72.24
36.34,36.34,37.92,58.31,71.18
36.09,36.09,36.23,58.58,71.41
38.09,38.09,40.42,57.37,71.42
38.76,38.76,41.47,55.83,71.63
37.72,37.72,40.00,56.77,70.61
35.90,35.90,39.03,56.69,70.73
36.51,36.51,40.77,56.63,71.80
37.36,37.36,41.17,55.29,70.26
37.42,37.42,40.15,56.31,70.64
33.80,33.80,38.93,56.86,71.99
30.34,30.34,41.27,56.88,71.26
35.92,35.92,54.67,55.22,70.65
32.36,32.36,45.36,54.19,72.56
32.96,32.96,42.33,54.83,73.55
36.58,36.58,41.87,56.34,72.60
38.87,38.87,41.48,54.69,72.35
38.46,38.46,41.71,54.13,73.38
40.00,40.00,41.36,53.73,73.39
40.35,40.35,42.51,53.70,72.80
38.63,38.63,39.80,53.65,73.09
40.46,40.46,42.72,52.42,73.39
38.39,38.39,41.35,51.45,72.52
39.21,39.21,40.52,50.23,72.45
40.42,40.42,39.25,50.41,72.35
38.84,38.84,41.52,50.01,72.25
40.34,40.34,43.73,50.36,72.33
37.19,37.19,42.55,48.09,71.73
33.83,33.83,43.23,48.53,71.43
34.69,34.69,42.11,48.99,71.94
32.92,32.92,40.91,48.94,70.99
36.27,36.27,41.72,48.78,69.97
35.70,35.70,41.47,45.19,69.89
33.05,33.05,42.51,46.01,71.00
31.38,31.38,41.21,45.41,71.24
31.68,31.68,41.72,47.32,70.95
34.16,34.16,41.71,47.21,71.07
34.09,34.09,39.55,45.70,70.64
32.74,32.74,38.02,42.23,71.48
32.39,32.39,38.79,43.81,71.10
33.83,33.83,37.42,44.65,70.68
32.93,32.93,37.62,44.75,73.16
36.69,36.69,40.00,42.90,71.79
34.17,34.17,38.94,40.69,71.36
34.49,34.49,38.61,38.63,70.62
35.55,35.55,38.71,41.55,73.04
33.48,33.48,38.19,42.69,71.79
32.37,32.37,35.52,40.49,71.65
33.47,33.47,42.13,37.92,72.01
31.87,31.87,37.32,38.96,74.48
35.07,35.07,36.64,40.21,72.00
34.39,34.39,37.82,42.92,72.27
35.26,35.26,35.12,41.65,74.34
34.47,34.47,36.68,40.30,74.86
38.48,38.48,36.89,37.15,72.68
37.86,37.86,40.88,38.14,73.22
33.59,33.59,37.23,39.16,75.36
35.16,35.16,39.76,38.47,73.66
39.00,39.00,40.00,32.39,72.89
36.15,36.15,35.86,28.46,73.93
36.31,36.31,37.64,33.56,75.65
42.10,42.10,44.74,37.50,73.21
36.78,36.78,38.44,31.70,73.31
38.20,38.20,40.41,31.65,74.46
40.77,40.77,41.74,30.93,75.23
37.67,37.67,37.52,31.06,72.63
36.61,36.61,41.29,31.85,73.47
35.84,35.84,41.02,27.92,74.94
31.66,31.66,37.55,29.04,73.39
31.41,31.41,38.59,28.87,72.22
30.80,30.80,36.92,30.43,73.83
29.08,29.08,37.05,30.66,75.22
29.51,29.51,32.43,30.09,73.08
29.57,29.57,37.90,30.86,72.06
25.71,25.71,39.07,29.99,73.97
20.45,20.45,42.37,28.76,74.74
22.52,22.52,49.21,25.99,73.17
18.51,18.51,45.31,29.15,72.01
20.67,20.67,40.25,30.75,72.33
25.54,25.54,39.16,28.85,74.83
27.00,27.00,38.32,29.40,72.50
28.19,28.19,38.92,27.71,71.19
30.67,30.67,38.40,31.13,71.90
38.62,38.62,43.36,31.24,72.38
32.28,32.28,38.38,30.56,70.66
32.28,32.28,37.47,27.37,70.25
31.09,31.09,38.89,30.05,70.82
35.01,35.01,45.50,28.42,70.07
39.38,39.38,50.06,29.78,68.55
30.78,30.78,40.06,28.36,68.42
32.94,32.94,38.23,29.14,69.30
33.63,33.63,37.20,27.18,69.11
33.46,33.46,39.30,25.97,66.76
35.20,35.20,41.74,27.65,67.45
36.23,36.23,42.23,27.13,69.22
38.03,38.03,41.64,22.76,68.01
38.63,38.63,41.49,23.95,65.77
35.81,35.81,38.26,22.31,66.77
33.09,33.09,34.62,28.79,66.21
26.74,26.74,34.06,36.82,64.60
16.41,16.41,31.01,50.51,66.05
